ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
318,32.0,0.4277199356380895,2.0872756140500357,4.880005443132211,66.79281964960113,16.222
319,32.0,0.7778059918322485,2.8147232147161807,3.6187985748035216,90.07114287091778,16.222
320,23.0,0.8001810713219532,2.42037756393399,3.024787327117552,55.668683970481766,16.222
321,24.0,0.898023646245899,2.6192356348838177,2.916666666666606,62.86165523721162,16.222
322,26.0,0.7080894265999834,2.42078261818645,3.418752670563471,62.9403480728477,16.222
323,37.0,0.7996900438878465,3.06892849925398,3.837647501941872,113.55035447239725,16.222
324,32.0,0.7774001900924539,2.8139888615420565,3.6197429553077383,90.04764356934581,16.222
325,19.0,0.6574187019977616,1.9939896117964246,3.033058849310334,37.885802624132076,16.222
326,20.0,0.7259062398717798,2.149712225362687,2.96141857899224,42.99424450725373,16.222
327,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,16.222
328,32.0,0.5999987546289953,2.472152327322063,4.120262430962377,79.10887447430602,16.222
329,18.0,0.6872948005271597,1.9844165729879413,2.8872858800414027,35.71949831378294,16.222
330,69.0,0.4165959339469372,3.0248728399769615,7.260927420290777,208.71622595841032,16.222
331,19.0,0.9374355986839192,2.3810723121552875,2.539984949897479,45.24037393095046,16.222
332,41.0,0.4799229013316634,2.5026650531173624,5.214723127763036,102.60926717781184,16.222
333,23.0,0.9291929906905968,2.608206327635622,2.806958676794522,59.988745535619316,16.222
334,21.0,0.8313220123936083,2.357324398144828,2.8356333201829127,49.50381236104139,16.222
335,55.0,0.38295471338367637,2.5892865653860584,6.76133880820496,142.4107610962332,16.222
336,49.0,0.5871932984137861,3.026311644116129,5.153859303727158,148.2892705616903,16.222
337,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,16.222
338,23.0,0.9291929906905968,2.608206327635622,2.806958676794522,59.988745535619316,16.222
339,20.0,0.9512435896415741,2.4608544806707684,2.5869866640552206,49.21708961341536,16.222
340,33.0,0.8995126507656903,3.0738712388519986,3.417262932584032,101.43775088211595,16.222
341,26.0,0.8988776605986254,2.7274828673698046,3.034320449741051,70.91455455161491,16.222
342,22.0,0.8067992544834279,2.3769450845762754,2.9461418951089264,52.29279186067806,16.222
343,27.0,0.8418830273791968,2.68987948556784,3.195075085361327,72.62674611033168,16.222
344,18.0,0.8343295533591369,2.186402573418573,2.6205503144600177,39.35524632153431,16.222
345,32.0,0.6023549520946209,2.4770016471111616,4.112196037398995,79.26405270755717,16.222
346,19.0,0.937435598683874,2.3810723121552306,2.53998494989754,45.24037393094939,16.222
347,25.0,0.8816862208157695,2.6488178523526495,3.004263636900056,66.22044630881624,16.222
348,27.0,0.8277570999809619,2.667217322160803,3.2222222222221326,72.01486769834167,16.222
349,50.0,0.7972895656341551,3.56219841455057,4.467885405871626,178.1099207275285,16.222
350,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.222
351,32.0,0.8493101824338777,2.941258655774495,3.4631147919900087,94.12027698478387,16.222
352,71.0,0.24202987738585016,2.338776537719549,9.66317284039694,166.05313417808802,16.222
353,27.0,0.794281629025822,2.6127280308507626,3.2894227127665605,70.5436568329706,16.222
354,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,16.222
355,40.0,0.7013886285337663,2.988370355355495,4.260648424829187,119.53481421421978,16.222
356,27.0,0.840640478968931,2.6878937348631116,3.197435529347681,72.573130841304,16.222
357,35.0,0.435731182597308,2.203273475961329,5.056497133916486,77.11457165864651,16.222
358,37.0,0.7133910298158622,2.898609743945069,4.063142964796246,107.24856052596753,16.222
359,54.0,0.4206800724996561,2.6890440315930744,6.392135514323114,145.20837770602603,16.222
360,41.0,0.4769803814774454,2.49498104372347,5.230783362609743,102.29422279266225,16.222
361,35.0,0.6331200765507765,2.6558413512038457,4.194846206224904,92.9544472921346,16.222
362,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,16.222
363,48.0,0.6152459397178733,3.065985244947945,4.983349010566214,147.16729175750135,16.222
364,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,16.222
365,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,16.222
366,31.0,0.6389145545951065,2.5108877700495507,3.9299273306440057,77.83752087153607,16.222
367,25.0,1.0359491713438846,2.871205595314729,2.7715699522111286,71.78013988286823,16.222
368,28.0,1.0097599164026936,2.9999439651044604,2.9709477632979033,83.99843102292489,16.222
369,20.0,0.8015357536891298,2.2589234361926738,2.8182441342083684,45.17846872385348,16.222
370,20.0,0.8443233055272026,2.318432467356709,2.7459060435493483,46.36864934713418,16.222
371,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.222
372,36.0,0.5930936920842528,2.6069816037808664,4.395564543300736,93.85133773611119,16.222
373,28.0,0.5110838664063037,2.1342739575069882,4.175975994926582,59.75967081019567,16.222
374,15.0,1.001207703513686,2.1864159376195182,2.1837785805546703,32.79623906429278,16.222
375,34.0,0.7506811332393184,2.8503111561334316,3.7969665546726183,96.91057930853665,16.222
376,22.0,0.7585863178345639,2.304830045532863,3.0383227212852413,50.70626100172299,16.222
377,42.0,0.6527246844059198,2.954028815043814,4.525688832700476,124.06921023184019,16.222
378,65.0,0.6275456395154155,3.6033330085912953,5.741945735410978,234.21664555843424,16.222
379,27.0,0.6574974802975245,2.3771357973893967,3.6154295166480606,64.18266652951371,16.222
380,15.0,0.8684687678822379,2.0363282937389005,2.3447340526758254,30.54492440608351,16.222
381,45.0,0.8154162931096692,3.417598284665216,4.191231293198562,153.79192280993473,16.222
382,26.0,0.7138719611542718,2.43064704766554,3.4048781573314435,63.19682323930403,16.222
383,24.0,0.7981708446588687,2.4693270535200535,3.093732463474562,59.26384928448128,16.222
384,57.0,0.481190821282521,2.9547528401952796,6.140501251291447,168.42091189113094,16.222
385,52.0,0.7719771025842793,3.5746122965050224,4.630464147885488,185.87983941826116,16.222
386,29.0,0.713928620023545,2.5671512607768783,3.5958094251666433,74.44738656252947,16.222
387,15.0,0.8656695131911663,2.0330438911272584,2.3485219938412,30.495658366908874,16.222
388,38.0,0.5536947241932523,2.5879271968631077,4.673924247036641,98.34123348079808,16.222
389,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.222
390,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,36.67751910600711,16.222
391,23.0,0.8666091709997932,2.5188402354051336,2.9065469414536516,57.93332541431808,16.222
392,68.0,0.6115047328059321,3.638140201974187,5.949488216191439,247.39353373424473,16.222
393,24.0,0.6180218913770628,2.1728643468196016,3.5158371849548455,52.14874432367044,16.222
394,15.0,0.6710155314617312,1.7899338428296985,2.667499869832418,26.84900764244548,16.222
395,44.0,0.8239359854349854,3.3970202632377307,4.122917706336521,149.46889158246015,16.222
396,24.0,0.5910430982679505,2.124908626775578,3.5951838926850077,50.99780704261388,16.222
397,23.0,0.7307313934335854,2.3129586277146528,3.1652651692524723,53.198048437437016,16.222
398,50.0,0.34193044105162657,2.332807747907193,6.822462898396849,116.64038739535962,16.222
399,35.0,0.9637410048817131,3.276719416597835,3.4000000000000106,114.68517958092421,16.222
400,35.0,0.8569881551102058,3.0899147357151335,3.605551275463989,108.14701575002968,16.222
401,28.0,0.9211097576465797,2.8652318543774657,3.1106302268451547,80.22649192256904,16.222
402,23.0,0.4291275773073147,1.7724834714866582,4.130434782608518,40.76711984419314,16.222
403,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,16.222
404,34.0,0.7933826981145168,2.93025816532583,3.6933729110675375,99.62877762107823,16.222
405,49.0,0.6222287912209937,3.115287660871428,5.006659455211529,152.64909538269995,16.222
406,27.0,0.7303909407502485,2.5054436223824417,3.4302775165980033,67.64697780432591,16.222
407,64.0,0.8504701347795793,4.162407394222923,4.894242871093546,266.39407323026705,16.222
408,40.0,0.5853806705486216,2.7300729266195276,4.663756533096472,109.2029170647811,16.222
409,23.0,0.7009731013933642,2.265372677246654,3.2317540755039578,52.10357157667304,16.222
410,34.0,0.3957502219519737,2.0695461037699188,5.229424998329043,70.36456752817725,16.222
411,40.0,0.6976655039645057,2.980428339425719,4.272001872658665,119.21713357702875,16.222
412,20.0,0.5881014063441892,1.9349340646024407,3.2901367752724116,38.69868129204882,16.222
413,18.0,0.7390060733375932,2.0577154574133782,2.7844364635869123,37.03887823344081,16.222
414,27.0,0.6930634391322289,2.440582205041414,3.5214412811866387,65.89571953611818,16.222
415,31.0,0.547630504695135,2.324607991087677,4.244847522476461,72.06284772371798,16.222
416,49.0,0.7383883076608881,3.3936379610055605,4.596007176435574,166.28826008927246,16.222
417,30.0,0.8165669289275965,2.792425430741477,3.4197140881137447,83.7727629222443,16.222
418,39.0,0.47689804103089245,2.433157020274448,5.102048679031652,94.89312379070347,16.222
419,49.0,0.7629385718577363,3.4495932526443944,4.521456090815701,169.0300693795753,16.222
420,23.0,0.7640316404020564,2.365073564064224,3.09551782805703,54.396691973477154,16.222
421,40.0,0.7531176604718105,3.096609738328579,4.111721050849645,123.86438953314318,16.222
422,22.0,0.7909833531119826,2.353531827754123,2.9754505180097315,51.7777002105907,16.222
423,29.0,0.6087398897621481,2.370499910513805,3.894109701665889,68.74449740490034,16.222
424,16.0,0.6075476671988848,1.7590380498320304,2.8953087054751174,28.144608797312483,16.222
425,37.0,0.9869827782117268,3.4094216378329683,3.4543881748477503,126.14860059981983,16.222
426,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.222
427,18.0,0.6335779031480877,1.9052910497646773,3.007193022827611,34.295238895764186,16.222
428,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
429,31.0,0.8432876673456126,2.8846543716366204,3.4207240107240593,89.42428552073524,16.222
430,23.0,0.8060096535272206,2.4291766804367243,3.013830752282281,55.87106365004466,16.222
431,19.0,0.8568632297232468,2.2764473869249335,2.6567219924470207,43.252500351573744,16.222
432,20.0,0.8177517949486921,2.2816593995454655,2.790161285660795,45.63318799090931,16.222
433,25.0,0.6471817790008514,2.269385150288422,3.5065652710309645,56.734628757210544,16.222
434,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.222
435,24.0,0.782278376285284,2.4446199258915122,3.125,58.670878221396286,16.222
436,30.0,0.7863098743790853,2.7402018536166133,3.48488801031582,82.2060556084984,16.222
437,19.0,0.811631044362271,2.21554813121483,2.729747890503215,42.095414493081776,16.222
438,30.0,0.750403119441395,2.6769052927290047,3.567289665215825,80.30715878187013,16.222
439,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,16.222
440,21.0,0.8408065761403323,2.370733632576644,2.8195945415405075,49.78540628410952,16.222
441,21.0,0.7395554079147607,2.2234126364935145,3.006417927174132,46.6916653663638,16.222
442,19.0,0.74312032312274,2.1199783876273743,2.852806364814249,40.279589364920106,16.222
443,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,62.777456329395,16.222
444,41.0,0.6398038923757801,2.889617980052954,4.516412004501805,118.4743371821711,16.222
445,39.0,0.8486213095971414,3.245744528820655,3.824726638506731,126.58403662400553,16.222
446,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,16.222
447,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.222
448,27.0,0.7752157250378268,2.5811796505718534,3.329627569727,69.69185056544003,16.222
449,32.0,0.8207726117776559,2.8914219983265994,3.522805167760488,92.52550394645118,16.222
450,49.0,0.6133322381937967,3.0929364739165814,5.042840211734142,151.5538872219125,16.222
451,31.0,0.6401653830622502,2.5133444007659946,3.9260860822297774,77.91367642374584,16.222
452,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,16.222
453,35.0,0.6139795019853753,2.6153873687974185,4.259730757037091,91.53855790790963,16.222
454,15.0,0.9035289031709791,2.077024972161335,2.298791953275555,31.155374582420034,16.222
455,38.0,0.5436980567992419,2.564458954627343,4.716696928667262,97.44944027583904,16.222
456,41.0,0.8384573157146918,3.307938838935738,3.94526802609634,135.62549239636525,16.222
457,17.0,0.9647479770641832,2.284843521815186,2.3683320163761055,38.84233987085817,16.222
458,26.0,0.49800734908012567,2.030156946571875,4.076560216072711,52.78408061086875,16.222
459,20.0,0.6489498189271872,2.032570505550568,3.1320919526731914,40.65141011101136,16.222
460,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.222
461,38.0,0.6260771408228627,2.7518881973344675,4.3954458930054825,104.57175149870977,16.222
462,40.0,0.4872478525654651,2.490749353053491,5.111873433488025,99.62997412213964,16.222
463,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,62.777456329395,16.222
464,30.0,0.4858319348198283,2.1539157913689455,4.433458644845422,64.61747374106835,16.222
465,23.0,0.8650606176453869,2.5165887576499273,2.9091472970990675,57.881541425948335,16.222
466,22.0,0.8522413045222625,2.4429675229440417,2.8665209137140875,53.74528550476892,16.222
467,36.0,0.8255637361605108,3.0757541449553183,3.7256410501506236,110.72714921839146,16.222
468,32.0,0.6806119641416284,2.632993835716281,3.8685682509812334,84.255802742921,16.222
469,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,16.222
470,28.0,0.9767317055502619,2.950473525507812,3.020761493398643,82.61325871421873,16.222
471,54.0,0.45983383563493785,2.8113984807846615,6.11394434883785,151.81551796237173,16.222
472,29.0,0.797212960991602,2.7127591561815634,3.4028036282894054,78.67001552926533,16.222
473,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.222
474,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,16.222
475,15.0,0.7408937006001177,1.8808261064448952,2.5385910352881145,28.212391596673427,16.222
476,27.0,0.5609036248662541,2.195589115195243,3.9143785453673527,59.28090611027157,16.222
477,18.0,0.6893365229201353,1.9873619053294467,2.883006832295316,35.77251429593004,16.222
478,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,49.94056372371223,16.222
479,24.0,0.8133670733095025,2.492722754888513,3.064695924738991,59.82534611732433,16.222
480,31.0,0.836813432695174,2.8735597512608484,3.4339311953989626,89.08035228908629,16.222
481,26.0,0.7437668917263777,2.481019391494164,3.3357486318534586,64.50650417884827,16.222
482,31.0,0.8505489119474012,2.897047108354894,3.406091134396807,89.8084603590017,16.222
483,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.222
484,25.0,0.6742939223999384,2.3164327191478398,3.4353456885733475,57.910817978695995,16.222
485,31.0,0.8978195246450916,2.9764626239555385,3.3152126259808563,92.27034134262168,16.222
486,21.0,0.7595639927719652,2.253288993861983,2.9665558337471913,47.31906887110164,16.222
487,43.0,0.5617353810137911,2.772842365412078,4.9362074370458835,119.23222171271937,16.222
488,29.0,0.5309664054535622,2.213897880782412,4.1695630044451795,64.20303854268995,16.222
489,22.0,0.6755757759785762,2.1750710020424315,3.2195811030847366,47.851562044933495,16.222
490,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,16.222
491,18.0,0.6968405616455144,1.9981497235145782,2.867441755681043,35.96669502326241,16.222
492,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.222
493,19.0,0.6434681725123975,1.9727197810005725,3.065761237728607,37.481675839010876,16.222
494,26.0,0.7980905220494372,2.5700277594193177,3.220220875220617,66.82072174490226,16.222
495,41.0,0.5181444417967149,2.6004135113666287,5.0187038624779,106.61695396603179,16.222
496,73.0,0.571898139180776,3.6454054241152494,6.374221516679813,266.1145959604132,16.222
497,46.0,0.5611847687300462,2.8665328105006482,5.108001803020374,131.8605092830298,16.222
498,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,16.222
499,48.0,0.6307227157264084,3.104308818579011,4.9218281523343475,149.00682329179253,16.222
500,44.0,0.508722501776356,2.669266129883056,5.246998354825113,117.44770971485445,16.222
501,19.0,0.801206425443933,2.2012738575113326,2.747449081292189,41.82420329271533,16.222
