ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1071,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,13.742
1072,25.0,0.5053949773012324,2.0054439514893874,3.9680725799814893,50.13609878723468,13.742
1073,23.0,0.49741541037735393,1.908308565524826,3.8364484206010565,43.891097007071,13.742
1074,14.0,0.7395786009214452,1.8154372817494449,2.454691468205788,25.416121944492225,13.742
1075,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1076,24.0,0.5447958235241777,2.040081742946898,3.7446721411151938,48.961961830725556,13.742
1077,49.0,0.5525954315341427,2.9358019103727804,5.312750961806294,143.85429360826623,13.742
1078,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,13.742
1079,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,13.742
1080,9.0,0.8468901716349879,1.557614081629251,1.8392161508051925,14.018526734663258,13.742
1081,17.0,0.7799782896862325,2.0544273193446125,2.6339544914398347,34.92526442885841,13.742
1082,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,13.742
1083,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,27.97307279783111,13.742
1084,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,13.742
1085,19.0,0.8656968712666778,2.2881515637493592,2.643132532524187,43.474879711237826,13.742
1086,13.0,0.5906476519812546,1.5633671447869795,2.6468693129361602,20.323772882230735,13.742
1087,17.0,0.860207079659453,2.1575011238827093,2.5081183065092207,36.67751910600606,13.742
1088,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,13.742
1089,14.0,0.46336463007338496,1.4369793308337975,3.101184763727471,20.117710631673166,13.742
1090,23.0,0.5984048802840344,2.093083456220947,3.4977713671510493,48.140919493081775,13.742
1091,7.0,0.7478102120619984,1.2908321674097365,1.7261494247991331,9.035825171868156,13.742
1092,23.0,0.9874748559914368,2.6887597898398723,2.722864054234905,61.84147516631707,13.742
1093,22.0,0.7687375069369098,2.3202000912513068,3.018195509278989,51.044402007528745,13.742
1094,10.0,0.5441194635619846,1.3160494083308596,2.4186773244896775,13.160494083308595,13.742
1095,15.0,0.6159953359347461,1.7149813640582292,2.784081735709605,25.72472046087344,13.742
1096,18.0,0.8225003350571173,2.170847711076687,2.639327448937679,39.075258799380364,13.742
1097,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1098,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1099,32.0,0.41542051738372043,2.057046096571088,4.951720029444314,65.82547509027481,13.742
1100,17.0,0.6362312737269616,1.8554832183429077,2.9163659426449184,31.543214711829428,13.742
1101,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,13.742
1102,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,13.742
1103,31.0,0.4981231191522516,2.2170437330483375,4.450794688713689,68.72835572449846,13.742
1104,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,13.742
1105,25.0,0.5205769281580279,2.035342617054247,3.9097826026519416,50.88356542635617,13.742
1106,16.0,0.923369188249863,2.16856649874495,2.348536778506992,34.69706397991921,13.742
1107,13.0,0.5732187048735723,1.5401283547767852,2.686807568703593,20.021668612098207,13.742
1108,12.0,0.8124660019581516,1.7616445519281079,2.1682686385427936,21.13973462313729,13.742
1109,27.0,0.7298804158615856,2.5045678482960563,3.431476984266724,67.62333190399352,13.742
1110,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,13.742
1111,15.0,0.7756648851048871,1.924454992827189,2.4810392087904813,28.866824892407838,13.742
1112,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,13.742
1113,25.0,0.8773314467493419,2.642268310373889,3.011710477452883,66.05670775934723,13.742
1114,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,13.742
1115,18.0,0.7826236324721647,2.1175700953652683,2.705732369307904,38.116261716574826,13.742
1116,18.0,0.8053723454332752,2.148125609220255,2.667245307590744,38.6662609659646,13.742
1117,23.0,0.929192990690555,2.6082063276355636,2.806958676794585,59.988745535617966,13.742
1118,12.0,0.7266043372860711,1.6659604217466077,2.2928027486996725,19.99152506095929,13.742
1119,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,13.742
1120,10.0,0.7201581135380531,1.5140457296747385,2.1023796041627687,15.140457296747385,13.742
1121,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,13.742
1122,10.0,0.6303166063044879,1.4164604025970327,2.247220505424509,14.164604025970329,13.742
1123,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,13.742
1124,14.0,0.5183633992215908,1.5198693116557567,2.9320536788247287,21.278170363180593,13.742
1125,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,13.742
1126,26.0,0.9055705017102946,2.737618148427727,3.023086709712118,71.17807185912089,13.742
1127,16.0,0.645444204855845,1.813069315324271,2.809025631780529,29.009109045188335,13.742
1128,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,13.742
1129,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,13.742
1130,27.0,0.485794641370521,2.0433055080164446,4.206109606832803,55.169248716444,13.742
1131,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1132,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,13.742
1133,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1134,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1135,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,13.742
1136,14.0,0.5657009894354211,1.5877515693134912,2.8066975291984075,22.22852197038888,13.742
1137,11.0,0.9250446692373001,1.799710948229832,1.9455395053664755,19.79682043052815,13.742
1138,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1139,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,13.742
1140,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1141,13.0,0.8719785784859416,1.899545268463831,2.1784311166933743,24.694088490029802,13.742
1142,21.0,0.6198208275752647,2.0354844727180637,3.283988504679436,42.74517392707934,13.742
1143,6.0,1.0577682371647448,1.421333360997494,1.343709624716331,8.528000165984965,13.742
1144,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,13.742
1145,22.0,0.7752432909618012,2.3299972707360754,3.005504591784829,51.25993995619365,13.742
1146,31.0,0.5556853102432443,2.341641296950384,4.2139701262309055,72.5908802054619,13.742
1147,22.0,0.4683382158470439,1.8109906272533347,3.8668435886188544,39.84179379957336,13.742
1148,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1149,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,13.742
1150,14.0,0.6926584676354706,1.7569065233990102,2.5364687006520907,24.596691327586143,13.742
1151,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1152,11.0,0.7717130391814573,1.6438013220436238,2.130068093429101,18.08181454247986,13.742
1153,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1154,26.0,0.635679418198669,2.293669358181582,3.6082171178062925,59.63540331272113,13.742
1155,20.0,0.5882372579048794,1.9351575368055556,3.2897568299192628,38.70315073611111,13.742
1156,27.0,0.4201511192164341,1.9002454797525334,4.522766673325586,51.3066279533184,13.742
1157,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,13.742
1158,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,13.742
1159,36.0,0.5113827364688145,2.4207466829684545,4.733727813504472,87.14688058686437,13.742
1160,38.0,0.7932736885582917,3.0976217628477904,3.9048588242948763,117.70962698821603,13.742
1161,12.0,0.7294953359755434,1.6692713764968765,2.2882550362910603,20.031256517962518,13.742
1162,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1163,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1164,34.0,0.4905254564425597,2.3040680274584835,4.697142619606917,78.33831293358844,13.742
1165,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1166,28.0,0.9067659773562035,2.842835222332176,3.1351366210506035,79.59938622530093,13.742
1167,22.0,0.7046494112442917,2.2213804774595016,3.1524619789817456,48.87037050410903,13.742
1168,25.0,0.5721375786979748,2.1337586997878994,3.729450361648571,53.34396749469748,13.742
1169,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,13.742
1170,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
1171,19.0,0.755462805998078,2.137511243496364,2.8294063275191896,40.61271362643092,13.742
1172,24.0,0.5962487624125641,2.134245772355767,3.5794552658190883,51.221898536538404,13.742
1173,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,13.742
1174,15.0,1.001207703513686,2.1864159376195182,2.1837785805546703,32.79623906429278,13.742
1175,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,13.742
1176,25.0,0.9333068064592699,2.725255874861145,2.920000000000082,68.13139687152862,13.742
1177,24.0,0.8723861749810631,2.5815769323413225,2.959213484094198,61.95784637619174,13.742
1178,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,13.742
1179,31.0,0.8355599453080833,2.871406749976962,3.436505981528629,89.01360924928584,13.742
1180,21.0,0.7967210421481234,2.307745191561323,2.896553585856309,48.462649022787794,13.742
1181,23.0,0.7114027158703878,2.282163425995054,3.2079768253384726,52.48975879788624,13.742
1182,12.0,0.5014033576349849,1.38391464636066,2.760082526946562,16.60697575632792,13.742
1183,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,13.742
1184,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,13.742
1185,27.0,0.5565192298592541,2.1869911895846608,3.929767512504033,59.04876211878584,13.742
1186,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1187,14.0,0.6926584676355371,1.7569065233990946,2.536468700651969,24.596691327587326,13.742
1188,14.0,0.9880569317740991,2.0983603248597857,2.1237241067598083,29.377044548037,13.742
1189,26.0,0.7787603785587736,2.538713318602696,3.259941553910344,66.00654628367009,13.742
1190,25.0,0.5836864184510556,2.1551865199106315,3.6923705122862165,53.879662997765784,13.742
1191,36.0,0.557367838235719,2.527244537722343,4.534248954374605,90.98080335800437,13.742
1192,27.0,0.5534222674459078,2.180897528996175,3.9407477025837934,58.88423328289674,13.742
1193,16.0,0.9004124957243141,2.141439512225248,2.378287198805056,34.26303219560396,13.742
1194,28.0,0.5862029044887674,2.2857464939568337,3.899241161130467,64.00090183079134,13.742
1195,15.0,0.7756648851048871,1.924454992827189,2.4810392087904813,28.866824892407838,13.742
1196,20.0,1.1762028126884054,2.7364099964585016,2.3264780248263355,54.728199929170046,13.742
1197,25.0,1.034010804910949,2.8685181785375438,2.7741665415039702,71.71295446343859,13.742
1198,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1199,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,13.742
1200,19.0,0.5458218773336759,1.8168845569720167,3.3287133264929674,34.52080658246832,13.742
1201,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1202,16.0,0.5980721531233057,1.7452668746773328,2.918154382482188,27.92426999483732,13.742
1203,16.0,0.7642422589735093,1.972879586678116,2.5814845535079227,31.566073386849855,13.742
1204,27.0,0.8754077811590125,2.7429137212093475,3.133298309934846,74.05867047265238,13.742
1205,19.0,0.562702966323325,1.844766767411946,3.2784024215574448,35.050568580826976,13.742
1206,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1207,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1208,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,13.742
1209,14.0,0.5375029708850948,1.5476741041971254,2.879377767249552,21.667437458759753,13.742
1210,15.0,0.6005007634825795,1.6932749171830572,2.819771464340826,25.39912375774586,13.742
1211,51.0,0.26680225396287743,2.081157262130284,7.800373614609169,106.13902036864448,13.742
1212,24.0,0.745310953015705,2.386159313839518,3.2015621187164243,57.267823532148434,13.742
1213,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,13.742
1214,21.0,0.6145232136644175,2.0267671544050585,3.2981132516042715,42.56211024250622,13.742
1215,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,13.742
1216,21.0,0.536952250628076,1.8945346144778183,3.5283111529223885,39.78522690403418,13.742
1217,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1218,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,13.742
1219,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,23.310893998192235,13.742
1220,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,13.742
1221,35.0,0.3585700945884275,1.9986931254966005,5.574065310133386,69.95425939238102,13.742
1222,9.0,0.8626316246392176,1.572023399417779,1.8223577185397692,14.14821059476001,13.742
1223,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,13.742
1224,13.0,0.6311613898427313,1.616095242285478,2.5605103041682673,21.009238149711216,13.742
1225,11.0,1.0486892537389758,1.9162175573243232,1.8272501129312417,21.078393130567555,13.742
1226,23.0,0.6384563773817938,2.1619945575341823,3.386283909325445,49.7258748232862,13.742
1227,25.0,0.6432477976748219,2.2624772554980885,3.5172716699168998,56.561931387452205,13.742
1228,24.0,0.7101865504526812,2.3292543014991827,3.279778109025704,55.902103235980384,13.742
1229,16.0,0.5799810025839888,1.7186677953404272,2.9633173977824243,27.498684725446832,13.742
1230,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,13.742
1231,22.0,0.5397075904593642,1.9440868697710654,3.602111410210822,42.769911134963436,13.742
1232,9.0,1.0002064958102341,1.6927434958004695,1.692394023525346,15.234691462204227,13.742
1233,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,13.742
1234,24.0,0.6180218913770815,2.1728643468196345,3.515837184954792,52.148744323671224,13.742
1235,23.0,0.8259493250582255,2.459040508006291,2.977229272307887,56.5579316841447,13.742
1236,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,13.742
1237,21.0,0.867019957631831,2.4074055546770943,2.776643759450077,50.55551664821898,13.742
1238,21.0,0.9197715619182812,2.47956044592085,2.695843781851076,52.07076936433785,13.742
1239,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,13.742
1240,15.0,0.6594818083918464,1.7744840631976206,2.6907248094147116,26.61726094796431,13.742
1241,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,13.742
1242,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,13.742
1243,7.0,0.8949204177135943,1.4121027278996923,1.577908716740905,9.884719095297845,13.742
1244,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,13.742
1245,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,13.742
1246,14.0,0.5168297796972643,1.5176193188430414,2.936400684441974,21.246670463802577,13.742
1247,26.0,0.506299960141758,2.046989826520176,4.043037700313156,53.221735489524576,13.742
1248,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1249,23.0,0.5436378979784373,1.9950043360620466,3.669730060175414,45.885099729427075,13.742
1250,11.0,0.7717130391814045,1.6438013220435677,2.130068093429174,18.081814542479243,13.742
1251,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,13.742
1252,12.0,0.8675701629739928,1.8204048774908435,2.098279718669179,21.84485852989012,13.742
1253,20.0,0.7751838932938776,2.22148012300755,2.8657459761813846,44.429602460151,13.742
