ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
948,14.0,0.8170648528421114,1.9081712408432514,2.3353975320389706,26.71439737180552,14.763
949,11.0,0.9250446692373001,1.799710948229832,1.9455395053664755,19.79682043052815,14.763
950,19.0,0.3552949567672182,1.46587313494542,4.125792125740274,27.85158956396298,14.763
951,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
952,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
953,22.0,0.4572805812310873,1.78948385151863,3.9133169545511763,39.36864473340986,14.763
954,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
955,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,14.763
956,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
957,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
958,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
959,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
960,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,14.763
961,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,14.763
962,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
963,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
964,22.0,0.6617266044679692,2.1526612932288445,3.253097697287829,47.35854845103457,14.763
965,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,14.763
966,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,14.763
967,12.0,0.7373183422595592,1.6781980250466089,2.276083380624526,20.138376300559305,14.763
968,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.763
969,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
970,13.0,0.7503506651778666,1.762093202075043,2.3483596188421427,22.90721162697556,14.763
971,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
972,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,14.763
973,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.763
974,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
975,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.763
976,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,14.763
977,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
978,12.0,0.7618275392320831,1.7058624937713183,2.239171473757454,20.47034992525582,14.763
979,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,14.763
980,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
981,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
982,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,14.763
983,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.763
984,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,14.763
985,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
986,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
987,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,14.763
988,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
989,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
990,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,14.763
991,13.0,0.8719785784859481,1.899545268463838,2.1784311166933663,24.6940884900299,14.763
992,17.0,0.9199155710711301,2.2311229801039474,2.4253562503633628,37.929090661767106,14.763
993,13.0,0.7770297999397479,1.7931456921686684,2.3076923076923324,23.31089399819269,14.763
994,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,14.763
995,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,14.763
996,12.0,0.948343936768164,1.9032622013031069,2.0069324297988165,22.839146415637284,14.763
997,10.0,1.0681539804824245,1.8439196618999527,1.7262676501632832,18.439196618999528,14.763
998,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
999,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,14.763
1000,15.0,0.8232152228890621,1.9825647930241066,2.4083189157585347,29.738471895361602,14.763
1001,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,14.763
1002,12.0,0.6509342997935545,1.576827788493386,2.422406975624853,18.92193346192063,14.763
1003,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1004,13.0,0.777029799939794,1.7931456921687217,2.307692307692264,23.310893998193386,14.763
1005,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,14.763
1006,9.0,0.8057218994028118,1.5192837835152029,1.8856180831640195,13.673554051636824,14.763
1007,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,14.763
1008,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,14.763
1009,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,14.763
1010,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,14.763
1011,13.0,0.8719785784859416,1.899545268463831,2.1784311166933743,24.694088490029802,14.763
1012,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,14.763
1013,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1014,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.763
1015,14.0,0.5388293199804751,1.5495824577016355,2.8758317341710096,21.694154407822897,14.763
1016,12.0,0.7790927525858722,1.7250840863061436,2.2142217092643324,20.701009035673724,14.763
1017,11.0,0.6778727336170672,1.5406198491296228,2.272727272727161,16.94681834042585,14.763
1018,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1019,15.0,1.0012077035137879,2.1864159376196293,2.1837785805545593,32.79623906429443,14.763
1020,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1021,12.0,0.838474822142659,1.7896194853796286,2.134374745810961,21.47543382455554,14.763
1022,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1023,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,14.763
1024,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1025,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,14.763
1026,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,14.763
1027,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1028,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,14.763
1029,12.0,0.6611051482278616,1.5890990069391975,2.403700850309347,19.06918808327037,14.763
1030,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,14.763
1031,12.0,0.948343936768164,1.9032622013031069,2.0069324297988165,22.839146415637284,14.763
1032,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,14.763
1033,6.0,1.375098708313813,1.6205693690826952,1.178511301977649,9.72341621449617,14.763
1034,12.0,1.07011572631441,2.0217667967793647,1.8892973414590772,24.261201561352376,14.763
1035,14.0,0.669304465661496,1.7270342197009854,2.580341695455594,24.178479075813797,14.763
1036,14.0,0.5962063670227689,1.6299991814743235,2.7339513155720367,22.819988540640534,14.763
1037,16.0,0.41129252170624825,1.447306329828265,3.5189220650648116,23.15690127725224,14.763
1038,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.763
1039,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1040,12.0,0.6699628298728493,1.5997091940382049,2.3877581303156927,19.196510328458455,14.763
1041,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1042,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1043,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1044,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1045,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,14.763
1046,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.763
1047,12.0,0.8488263631567754,1.8006326323142123,2.1213203435596424,21.607591587770546,14.763
1048,22.0,0.7498592186028434,2.2915338216141214,3.0559520570858156,50.41374407551067,14.763
1049,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1050,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1051,14.0,0.5945829323950517,1.6277784731114082,2.7376811281052427,22.788898623559714,14.763
1052,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1053,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,14.763
1054,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,14.763
1055,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1056,10.0,0.9017277229004335,1.6941925771446578,1.8788294228054097,16.941925771446577,14.763
1057,9.0,1.0002064958103576,1.6927434958005738,1.6923940235252417,15.234691462205163,14.763
1058,13.0,0.6065280311759357,1.584244391317697,2.6119887455921305,20.59517708713006,14.763
1059,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1060,14.0,0.5772916904747751,1.603934890217877,2.7783786198252254,22.455088463050274,14.763
1061,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1062,14.0,0.8170648528421114,1.9081712408432514,2.3353975320389706,26.71439737180552,14.763
1063,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,14.763
1064,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,14.763
1065,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1066,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,14.763
1067,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,14.763
1068,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1069,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1070,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1071,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1072,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1073,14.0,0.749735903595182,1.8278612917773531,2.438006880839339,25.590058084882944,14.763
1074,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,14.763
1075,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,26.488892154966507,14.763
1076,11.0,0.7304663077769838,1.5992689330395438,2.189380832507625,17.59195826343498,14.763
1077,10.0,1.0681539804824245,1.8439196618999527,1.7262676501632832,18.439196618999528,14.763
1078,13.0,0.6560289117689994,1.6476244557240771,2.511511956509987,21.419117924413005,14.763
1079,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,14.763
1080,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1081,11.0,0.9130828847212219,1.788037024289982,1.9582417480488608,19.668407267189803,14.763
1082,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,14.763
1083,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1084,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1085,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1086,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1087,14.0,0.5186712159669452,1.5203205122925405,2.931183504097575,21.284487172095567,14.763
1088,18.0,0.5355981697125591,1.7517852219796017,3.2707080065634604,31.532133995632833,14.763
1089,13.0,0.747144038403563,1.7583240144389676,2.353393621658298,22.858212187706577,14.763
1090,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1091,9.0,1.0002064958102341,1.6927434958004695,1.692394023525346,15.234691462204227,14.763
1092,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1093,6.0,0.859436692696274,1.281172578150948,1.4907119849998258,7.687035468905688,14.763
1094,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1095,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,14.763
1096,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1097,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1098,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1099,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,14.763
1100,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,14.763
1101,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1102,9.0,0.5168104833585513,1.2167797562533873,2.3544022333796457,10.951017806280486,14.763
1103,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1104,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1105,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1106,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,14.763
1107,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1108,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1109,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1110,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,14.763
1111,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1112,9.0,0.6155116897294249,1.3278972487068015,2.157387537660799,11.951075238361213,14.763
1113,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,14.763
1114,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1115,15.0,0.44687847997930696,1.46071474679452,3.2687068459017303,21.910721201917802,14.763
1116,10.0,0.9017277229004335,1.6941925771446578,1.8788294228054097,16.941925771446577,14.763
1117,6.0,0.859436692696274,1.281172578150948,1.4907119849998258,7.687035468905688,14.763
1118,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1119,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1120,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1121,12.0,0.8124660019581481,1.7616445519281043,2.168268638542798,21.13973462313725,14.763
1122,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1123,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1124,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1125,15.0,0.7095745481310397,1.8406436115711238,2.594010194445708,27.60965417356686,14.763
1126,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,14.763
1127,13.0,0.9450362431700071,1.9775203986404355,2.092533924420812,25.70776518232566,14.763
1128,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1129,7.0,0.7135966729479213,1.2609576242801706,1.7670452681219213,8.826703369961194,14.763
1130,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1131,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1132,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1133,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1134,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1135,17.0,0.46990879531874574,1.5946167118243262,3.3934600239663006,27.10848410101354,14.763
1136,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.763
1137,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1138,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1139,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,14.763
1140,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,14.763
1141,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1142,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,14.763
1143,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1144,12.0,0.8384748221426171,1.7896194853795842,2.1343747458110145,21.47543382455501,14.763
1145,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1146,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1147,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1148,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,14.763
1149,6.0,0.5500394833256423,1.0249380625207836,1.8633899812497365,6.149628375124703,14.763
1150,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1151,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,14.763
1152,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1153,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1154,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1155,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,14.763
1156,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1157,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1158,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1159,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1160,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,14.763
1161,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.763
1162,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1163,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,14.763
1164,6.0,1.0577682371645891,1.4213333609973897,1.3437096247164297,8.52800016598434,14.763
1165,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1166,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1167,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1168,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1169,15.0,0.5925514979978788,1.6820300230037788,2.8386225141393533,25.23045034505668,14.763
1170,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1171,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1172,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,14.763
1173,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1174,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,14.763
1175,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,14.763
1176,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,14.763
1177,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.763
1178,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1179,24.0,0.898023646245899,2.6192356348838177,2.916666666666606,62.86165523721162,14.763
1180,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1181,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1182,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1183,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,14.763
1184,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1185,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1186,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,14.763
1187,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1188,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1189,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1190,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1191,13.0,0.5078626143397394,1.4496723707711696,2.8544577408121588,18.845740820025206,14.763
1192,16.0,0.7714776886442642,1.982196661345951,2.569350598886808,31.715146581535215,14.763
1193,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,14.763
1194,12.0,0.9666774750888893,1.9215712229484865,1.987810073646116,23.058854675381834,14.763
1195,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1196,17.0,0.6740760650090403,1.9098707506132888,2.833316371480531,32.46780276042591,14.763
1197,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.763
1198,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1199,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,14.763
1200,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1201,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1202,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1203,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,14.763
1204,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.763
1205,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1206,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1207,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1208,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1209,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,14.763
1210,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,14.763
1211,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,14.763
1212,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1213,15.0,0.3666538791366244,1.3231187845588028,3.6086316273931356,19.84678176838204,14.763
1214,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,14.763
1215,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1216,16.0,0.6518986469044032,1.8221121111479732,2.7950849718747373,29.15379377836757,14.763
1217,20.0,0.3695905790232873,1.5339122213705962,4.150301193889326,30.678244427411922,14.763
1218,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1219,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1220,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1221,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,14.763
1222,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1223,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1224,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1225,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1226,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1227,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.763
1228,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1229,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1230,10.0,0.4390481188741914,1.1821732391999544,2.6925824035672603,11.821732391999545,14.763
1231,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.763
1232,13.0,0.6597422829676601,1.6522809637065095,2.5044339378616156,21.479652528184623,14.763
1233,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1234,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,14.763
1235,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1236,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.763
1237,11.0,0.4897924375845595,1.309566159334246,2.673716576336804,14.405227752676707,14.763
1238,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,12.621742201511235,14.763
1239,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1240,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.763
1241,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,14.763
1242,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1243,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1244,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1245,9.0,0.5001032479051523,1.1969504046899762,2.393406580948631,10.772553642209784,14.763
1246,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1247,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1248,10.0,0.9794150344116499,1.765665563265778,1.8027756377320072,17.65665563265778,14.763
1249,9.0,0.8057218994026741,1.5192837835150732,1.8856180831641804,13.673554051635657,14.763
1250,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,14.763
1251,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1252,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1253,8.0,0.8400755759077363,1.4626123504277515,1.741048534648015,11.700898803422014,14.763
1254,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.763
1255,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1256,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1257,15.0,0.7063089190468271,1.8364031895218098,2.600000000000084,27.546047842827146,14.763
